# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1505   -3.6062253519e+01    7.0223100589e-01    2.0269411809e+03    2.0270000000e+03    2.5000000000e-01   -3.6063092156e+01    9.9803687887e-01    9.9457326098e-01
      1506   -3.6084267945e+01    7.1269834856e-01    2.0212305267e+03    2.0210000000e+03    4.3750000000e-01   -3.6062104249e+01    9.9822650852e-01    9.9703117269e-01
      1507   -3.6074527346e+01    6.8924162392e-01    2.0214162230e+03    2.0210000000e+03    2.5000000000e-01   -3.6059290852e+01    9.9818189041e-01    9.9604156358e-01
      1508   -3.6076220765e+01    6.7508002446e-01    2.0203424553e+03    2.0200000000e+03    3.1250000000e-01   -3.6059384118e+01    9.9824210642e-01    9.9554455446e-01
      1509   -3.6078799236e+01    6.9727903339e-01    2.0153839932e+03    2.0150000000e+03    3.7500000000e-01   -3.6058855314e+01    9.9822973440e-01    9.9950372208e-01
      1510   -3.6071275903e+01    6.8897149387e-01    2.0203439771e+03    2.0200000000e+03    2.5000000000e-01   -3.6056402289e+01    9.9822735058e-01    9.9653465347e-01
      1511   -3.6076609865e+01    7.0059360474e-01    2.0172864556e+03    2.0170000000e+03    2.5000000000e-01   -3.6058859535e+01    9.9841321261e-01    9.9801685672e-01
      1512   -3.6068885131e+01    6.9828272741e-01    2.0222943935e+03    2.0220000000e+03    2.5000000000e-01   -3.6057347806e+01    9.9818410536e-01    9.9653808111e-01
      1513   -3.6062618291e+01    6.9489221728e-01    2.0191196374e+03    2.0190000000e+03    3.1250000000e-01   -3.6059824849e+01    9.9836856343e-01    9.9702823180e-01
      1514   -3.6079786484e+01    6.9263961938e-01    2.0192566383e+03    2.0190000000e+03    2.5000000000e-01   -3.6058247152e+01    9.9815499168e-01    9.9603764240e-01
      1515   -3.6077926512e+01    6.7790692092e-01    2.0174344932e+03    2.0170000000e+03    1.8750000000e-01   -3.6058319910e+01    9.9851333185e-01    9.9851264254e-01
      1516   -3.6059917154e+01    7.2720703717e-01    2.0242473356e+03    2.0240000000e+03    3.1250000000e-01   -3.6057420776e+01    9.9815453594e-01    9.9456521739e-01
      1517   -3.6051913019e+01    7.0279455622e-01    2.0219268384e+03    2.0220000000e+03    4.3750000000e-01   -3.6060783693e+01    9.9805541803e-01    9.9703264095e-01
      1518   -3.6062102888e+01    6.7754379011e-01    2.0209281286e+03    2.0210000000e+03    6.2500000000e-02   -3.6059622975e+01    9.9853127994e-01    9.9752597724e-01
      1519   -3.6064662612e+01    6.9127335724e-01    2.0261343367e+03    2.0260000000e+03    2.5000000000e-01   -3.6059122021e+01    9.9825451587e-01    9.9555774926e-01
      1520   -3.6076904706e+01    6.7444380250e-01    2.0231926718e+03    2.0230000000e+03    3.7500000000e-01   -3.6061689678e+01    9.9857498542e-01    9.9555116164e-01
      1521   -3.6062553287e+01    6.5207865106e-01    2.0171961264e+03    2.0170000000e+03    4.3750000000e-01   -3.6060239747e+01    9.9838894584e-01    9.9702528508e-01
      1522   -3.6059314871e+01    7.3007817460e-01    2.0140613412e+03    2.0140000000e+03    2.5000000000e-01   -3.6057264870e+01    9.9840887681e-01    9.9851042701e-01
      1523   -3.6055236413e+01    6.6078451630e-01    2.0119899936e+03    2.0120000000e+03    1.8750000000e-01   -3.6055700911e+01    9.9823816714e-01    9.9502982107e-01
      1524   -3.6048990935e+01    6.7481313434e-01    2.0059551391e+03    2.0060000000e+03    2.5000000000e-01   -3.6054660519e+01    9.9783431405e-01    9.9601196411e-01
      1525   -3.6049309268e+01    6.5595303518e-01    2.0049579010e+03    2.0050000000e+03    2.5000000000e-01   -3.6051641012e+01    9.9897214232e-01    9.9600997506e-01
      1526   -3.6062732421e+01    6.5818472274e-01    2.0071412278e+03    2.0070000000e+03    4.3750000000e-01   -3.6051128428e+01    9.9864995454e-01    9.9651220727e-01
      1527   -3.6064882392e+01    6.7341593217e-01    2.0112556274e+03    2.0110000000e+03    5.0000000000e-01   -3.6052210405e+01    9.9861172053e-01    9.9751367479e-01
      1528   -3.6048553154e+01    6.4151347578e-01    2.0090114074e+03    2.0090000000e+03    2.5000000000e-01   -3.6054253227e+01    9.9807091712e-01    9.9552015928e-01
      1529   -3.6042395855e+01    6.4549865970e-01    2.0048528886e+03    2.0050000000e+03    2.5000000000e-01   -3.6053120998e+01    9.9844011236e-01    9.9700748130e-01
      1530   -3.6042744319e+01    6.5830217651e-01    2.0088657277e+03    2.0090000000e+03    3.1250000000e-01   -3.6051029088e+01    9.9836451639e-01    9.9800895968e-01
      1531   -3.6065512852e+01    6.8845758495e-01    2.0100055091e+03    2.0100000000e+03    2.5000000000e-01   -3.6053009076e+01    9.9828178447e-01    9.9850746269e-01
      1532   -3.6076944360e+01    7.2182915949e-01    2.0163487921e+03    2.0160000000e+03    2.5000000000e-01   -3.6053571800e+01    9.9844318591e-01    9.9851190476e-01
      1533   -3.6081500941e+01    7.0778849870e-01    2.0214480968e+03    2.0210000000e+03    3.7500000000e-01   -3.6056725755e+01    9.9841611167e-01    9.9851558634e-01
      1534   -3.6066490754e+01    7.2309247496e-01    2.0282841892e+03    2.0280000000e+03    3.1250000000e-01   -3.6059257619e+01    9.9833442715e-01    9.9506903353e-01
      1535   -3.6077100142e+01    7.1243562501e-01    2.0272347788e+03    2.0270000000e+03    5.0000000000e-01   -3.6062629854e+01    9.9805125701e-01    9.9901332018e-01
      1536   -3.6076642491e+01    7.6863837669e-01    2.0272440166e+03    2.0270000000e+03    1.2500000000e-01   -3.6062115496e+01    9.9850006976e-01    9.9753330044e-01
      1537   -3.6068966706e+01    7.1256270893e-01    2.0281885301e+03    2.0280000000e+03    2.5000000000e-01   -3.6062122911e+01    9.9870716172e-01    9.9704142012e-01
      1538   -3.6075202502e+01    7.5312448148e-01    2.0281847702e+03    2.0280000000e+03    1.8750000000e-01   -3.6062586510e+01    9.9766394370e-01    9.9704142012e-01
      1539   -3.6060125381e+01    7.4489271948e-01    2.0320881718e+03    2.0320000000e+03    3.7500000000e-01   -3.6062586563e+01    9.9840458728e-01    9.9606299213e-01
      1540   -3.6060130818e+01    7.5678173357e-01    2.0309213732e+03    2.0310000000e+03    3.1250000000e-01   -3.6064501276e+01    9.9810577370e-01    9.9753815854e-01
      1541   -3.6068242677e+01    7.1785755655e-01    2.0299678968e+03    2.0300000000e+03    1.8750000000e-01   -3.6063918923e+01    9.9802120100e-01    9.9605911330e-01
      1542   -3.6067872765e+01    7.5541873631e-01    2.0250823549e+03    2.0250000000e+03    3.7500000000e-01   -3.6063446672e+01    9.9851425457e-01    9.9703703704e-01
      1543   -3.6054999806e+01    7.2971811383e-01    2.0250065729e+03    2.0250000000e+03    3.7500000000e-01   -3.6061034161e+01    9.9842651104e-01    9.9654320988e-01
      1544   -3.6046170885e+01    7.2121035217e-01    2.0227985150e+03    2.0230000000e+03    1.8750000000e-01   -3.6060985395e+01    9.9855922170e-01    9.9604547701e-01
      1545   -3.6032692358e+01    7.6996901408e-01    2.0195849240e+03    2.0200000000e+03    3.7500000000e-01   -3.6059877287e+01    9.9873297423e-01    9.9603960396e-01
      1546   -3.6036493849e+01    7.5509205730e-01    2.0145581151e+03    2.0150000000e+03    3.1250000000e-01   -3.6058261410e+01    9.9809420311e-01    9.9602977667e-01
      1547   -3.6045813800e+01    7.3832830813e-01    2.0156928799e+03    2.0160000000e+03    3.7500000000e-01   -3.6055745871e+01    9.9783152943e-01    9.9652777778e-01
      1548   -3.6046000148e+01    7.3823267716e-01    2.0137757564e+03    2.0140000000e+03    2.5000000000e-01   -3.6056291720e+01    9.9864560632e-01    9.9900695134e-01
      1549   -3.6058945939e+01    7.4403494630e-01    2.0189446750e+03    2.0190000000e+03    4.3750000000e-01   -3.6055323038e+01    9.9849412398e-01    9.9752352650e-01
      1550   -3.6059286587e+01    7.5672428193e-01    2.0210236630e+03    2.0210000000e+03    3.1250000000e-01   -3.6057877883e+01    9.9830828254e-01    9.9653636813e-01
      1551   -3.6062540072e+01    8.5509104506e-01    2.0269760088e+03    2.0270000000e+03    6.2500000000e-01   -3.6058898680e+01    9.9830909492e-01    9.9851998027e-01
      1552   -3.6058426020e+01    7.7741072088e-01    2.0258121117e+03    2.0260000000e+03    6.2500000000e-02   -3.6061833286e+01    9.9834080613e-01    9.9753208292e-01
      1553   -3.6041517789e+01    7.6235442235e-01    2.0317872575e+03    2.0320000000e+03    3.7500000000e-01   -3.6061249964e+01    9.9803812740e-01    9.9655511811e-01
      1554   -3.6046248448e+01    7.7099589032e-01    2.0326047546e+03    2.0330000000e+03    2.5000000000e-01   -3.6064175165e+01    9.9852451074e-01    9.9655681259e-01
      1555   -3.6071140470e+01    7.6302956535e-01    2.0329581348e+03    2.0330000000e+03    3.1250000000e-01   -3.6064560581e+01    9.9893694711e-01    9.9704869651e-01
      1556   -3.6042516977e+01    7.7626582656e-01    2.0328376818e+03    2.0330000000e+03    3.1250000000e-01   -3.6064733793e+01    9.9812658469e-01    9.9803246434e-01
      1557   -3.6043802743e+01    7.5654703463e-01    2.0436014462e+03    2.0440000000e+03    3.1250000000e-01   -3.6064655291e+01    9.9810041603e-01    9.9804305284e-01
      1558   -3.6036644181e+01    7.4868733213e-01    2.0463655065e+03    2.0470000000e+03    2.5000000000e-01   -3.6069917877e+01    9.9829421109e-01    9.9706888129e-01
      1559   -3.6048837156e+01    7.0229760848e-01    2.0514106636e+03    2.0520000000e+03    5.0000000000e-01   -3.6071246490e+01    9.9831719972e-01    9.9805068226e-01
      1560   -3.6025868735e+01    6.9990720264e-01    2.0512579345e+03    2.0520000000e+03    1.8750000000e-01   -3.6073693809e+01    9.9841569906e-01    9.9658869396e-01
      1561   -3.6020701337e+01    7.4442638469e-01    2.0489572950e+03    2.0500000000e+03    3.7500000000e-01   -3.6073589400e+01    9.9846920938e-01    9.9756097561e-01
      1562   -3.6019951853e+01    6.8383779127e-01    2.0499240975e+03    2.0510000000e+03    2.5000000000e-01   -3.6072433928e+01    9.9831280208e-01    9.9804973184e-01
      1563   -3.6041226135e+01    7.3162754277e-01    2.0511117837e+03    2.0520000000e+03    2.5000000000e-01   -3.6072871958e+01    9.9854058828e-01    9.9415204678e-01
      1564   -3.6051512807e+01    7.2150512706e-01    2.0444846397e+03    2.0450000000e+03    3.7500000000e-01   -3.6073431283e+01    9.9872788345e-01    9.9657701711e-01
      1565   -3.6052124050e+01    7.3868017532e-01    2.0436032388e+03    2.0440000000e+03    2.5000000000e-01   -3.6070181847e+01    9.9800384078e-01    9.9510763209e-01
      1566   -3.6050369530e+01    7.7105890537e-01    2.0406550557e+03    2.0410000000e+03    3.7500000000e-01   -3.6069737851e+01    9.9778231698e-01    9.9559039686e-01
      1567   -3.6064594456e+01    8.2789587975e-01    2.0417878326e+03    2.0420000000e+03    3.7500000000e-01   -3.6068280260e+01    9.9858800389e-01    9.9559255632e-01
      1568   -3.6070276858e+01    8.4876276965e-01    2.0379428817e+03    2.0380000000e+03    4.3750000000e-01   -3.6068830509e+01    9.9804533290e-01    9.9509322866e-01
      1569   -3.6059073902e+01    8.0400606232e-01    2.0349647254e+03    2.0350000000e+03    3.7500000000e-01   -3.6066944576e+01    9.9830124278e-01    9.9803439803e-01
      1570   -3.6052504729e+01    7.4823604992e-01    2.0357853245e+03    2.0360000000e+03    2.5000000000e-01   -3.6065473900e+01    9.9864018265e-01    9.9803536346e-01
      1571   -3.6056881570e+01    7.4773430068e-01    2.0387489691e+03    2.0390000000e+03    3.1250000000e-01   -3.6065864590e+01    9.9807183055e-01    9.9460519863e-01
      1572   -3.6057951818e+01    6.7502431106e-01    2.0328137322e+03    2.0330000000e+03    3.1250000000e-01   -3.6067309663e+01    9.9811862956e-01    9.9508116085e-01
      1573   -3.6071134839e+01    7.1763181198e-01    2.0270169752e+03    2.0270000000e+03    3.7500000000e-01   -3.6064385261e+01    9.9839998760e-01    9.9703996053e-01
      1574   -3.6064645486e+01    7.8994468052e-01    2.0320677263e+03    2.0320000000e+03    3.7500000000e-01   -3.6061529149e+01    9.9868810743e-01    9.9606299213e-01
      1575   -3.6064066100e+01    7.2262701873e-01    2.0298968419e+03    2.0300000000e+03    2.5000000000e-01   -3.6064013147e+01    9.9847755187e-01    9.9655172414e-01
      1576   -3.6053977444e+01    6.9992904388e-01    2.0289543947e+03    2.0290000000e+03    1.8750000000e-01   -3.6062939278e+01    9.9823702454e-01    9.9556431740e-01
      1577   -3.6043245899e+01    7.0530506672e-01    2.0287645804e+03    2.0290000000e+03    2.5000000000e-01   -3.6062463428e+01    9.9800003757e-01    9.9753573189e-01
      1578   -3.6062271943e+01    7.0747275999e-01    2.0337968982e+03    2.0340000000e+03    4.3750000000e-01   -3.6062351540e+01    9.9829673522e-01    9.9606686332e-01
      1579   -3.6050550751e+01    7.1320268291e-01    2.0318332148e+03    2.0320000000e+03    2.5000000000e-01   -3.6064822848e+01    9.9822235327e-01    9.9507874016e-01
      1580   -3.6034575666e+01    7.1827352430e-01    2.0245687008e+03    2.0250000000e+03    3.1250000000e-01   -3.6063843246e+01    9.9853112100e-01    9.9654320988e-01
      1581   -3.6033735889e+01    6.8889142264e-01    2.0204505742e+03    2.0210000000e+03    3.1250000000e-01   -3.6060237663e+01    9.9796994056e-01    9.9851558634e-01
      1582   -3.6032265809e+01    7.3260014724e-01    2.0234755442e+03    2.0240000000e+03    2.5000000000e-01   -3.6058177182e+01    9.9828738601e-01    9.9654150198e-01
      1583   -3.6039978169e+01    7.2563612340e-01    2.0205057215e+03    2.0210000000e+03    1.8750000000e-01   -3.6059647996e+01    9.9813993411e-01    9.9950519545e-01
      1584   -3.6045009857e+01    7.3131154544e-01    2.0246372522e+03    2.0250000000e+03    3.1250000000e-01   -3.6058158954e+01    9.9822273591e-01    9.9506172840e-01
      1585   -3.6051274431e+01    7.3446817916e-01    2.0237963317e+03    2.0240000000e+03    3.7500000000e-01   -3.6060184629e+01    9.9823370963e-01    9.9407114625e-01
      1586   -3.6075030395e+01    7.4380366851e-01    2.0200908148e+03    2.0200000000e+03    4.3750000000e-01   -3.6059756182e+01    9.9788273826e-01    9.9554455446e-01
      1587   -3.6062364030e+01    7.4011979947e-01    2.0202204892e+03    2.0200000000e+03    2.5000000000e-01   -3.6057925691e+01    9.9838664901e-01    9.9752475248e-01
      1588   -3.6041766965e+01    7.2987157846e-01    2.0208733153e+03    2.0210000000e+03    2.5000000000e-01   -3.6057983962e+01    9.9813892589e-01    9.9505195448e-01
      1589   -3.6039124722e+01    7.0977570553e-01    2.0176705478e+03    2.0180000000e+03    3.7500000000e-01   -3.6058288015e+01    9.9808187757e-01    9.9405351833e-01
      1590   -3.6039864242e+01    6.9025931042e-01    2.0116699437e+03    2.0120000000e+03    3.1250000000e-01   -3.6056681216e+01    9.9819258074e-01    9.9701789264e-01
      1591   -3.6038200339e+01    6.8449921970e-01    2.0076650955e+03    2.0080000000e+03    3.1250000000e-01   -3.6053682557e+01    9.9855209959e-01    9.9551792829e-01
      1592   -3.6047763891e+01    7.1910833250e-01    2.0038289450e+03    2.0040000000e+03    3.7500000000e-01   -3.6051668530e+01    9.9813412074e-01    9.9700598802e-01
      1593   -3.6062604859e+01    7.4824486374e-01    2.0021001383e+03    2.0020000000e+03    2.5000000000e-01   -3.6049740823e+01    9.9864942830e-01    9.9800199800e-01
      1594   -3.6053707278e+01    7.2888429625e-01    2.0082027347e+03    2.0080000000e+03    3.1250000000e-01   -3.6048872019e+01    9.9805618907e-01    9.9551792829e-01
      1595   -3.6054287522e+01    7.3491472386e-01    2.0040422566e+03    2.0040000000e+03    3.7500000000e-01   -3.6051904159e+01    9.9866006695e-01    9.9550898204e-01
      1596   -3.6053552462e+01    7.2365060585e-01    1.9970603289e+03    1.9970000000e+03    3.7500000000e-01   -3.6049819328e+01    9.9805874779e-01    9.9749624437e-01
      1597   -3.6069875008e+01    7.1614207949e-01    1.9993200316e+03    1.9990000000e+03    3.7500000000e-01   -3.6046317931e+01    9.9817293126e-01    9.9799899950e-01
      1598   -3.6077004671e+01    7.8318782452e-01    2.0035141519e+03    2.0030000000e+03    3.1250000000e-01   -3.6047447773e+01    9.9839168757e-01    9.9650524214e-01
      1599   -3.6082170210e+01    7.7593429484e-01    2.0066242606e+03    2.0060000000e+03    3.7500000000e-01   -3.6049546833e+01    9.9783478433e-01    9.9651046859e-01
      1600   -3.6074222431e+01    7.1920095943e-01    2.0065455367e+03    2.0060000000e+03    3.1250000000e-01   -3.6051104704e+01    9.9799115876e-01    9.9551345962e-01
      1601   -3.6068272771e+01    7.1415491271e-01    2.0074356571e+03    2.0070000000e+03    4.3750000000e-01   -3.6051067184e+01    9.9779623552e-01    9.9750871948e-01
      1602   -3.6062212049e+01    7.1566515307e-01    2.0102768032e+03    2.0100000000e+03    3.1250000000e-01   -3.6051508644e+01    9.9858240764e-01    9.9751243781e-01
      1603   -3.6057454412e+01    7.2274994219e-01    2.0131521808e+03    2.0130000000e+03    3.7500000000e-01   -3.6052917078e+01    9.9833943762e-01    9.9701937407e-01
      1604   -3.6049463908e+01    6.8269878299e-01    2.0129692603e+03    2.0130000000e+03    3.1250000000e-01   -3.6054337523e+01    9.9826276570e-01    9.9503229011e-01
      1605   -3.6039509973e+01    7.2841154050e-01    2.0088156285e+03    2.0090000000e+03    1.8750000000e-01   -3.6054232753e+01    9.9812288470e-01    9.9651567944e-01
      1606   -3.6040253148e+01    7.1829543569e-01    2.0047342086e+03    2.0050000000e+03    3.1250000000e-01   -3.6052147025e+01    9.9795411991e-01    9.9800498753e-01
      1607   -3.6054112151e+01    7.2081248883e-01    2.0089340694e+03    2.0090000000e+03    3.1250000000e-01   -3.6050093537e+01    9.9862358576e-01    9.9800895968e-01
      1608   -3.6045027384e+01    7.1251603025e-01    2.0109231458e+03    2.0110000000e+03    2.5000000000e-01   -3.6052175401e+01    9.9820320710e-01    9.9701640975e-01
      1609   -3.6052043291e+01    7.3041148954e-01    2.0099239567e+03    2.0100000000e+03    2.5000000000e-01   -3.6053148408e+01    9.9800076737e-01    9.9502487562e-01
      1610   -3.6048945140e+01    7.2078079651e-01    2.0069813744e+03    2.0070000000e+03    3.7500000000e-01   -3.6052639218e+01    9.9805658741e-01    9.9800697559e-01
      1611   -3.6055921534e+01    7.1789262417e-01    2.0130412853e+03    2.0130000000e+03    2.5000000000e-01   -3.6051160001e+01    9.9818239450e-01    9.9503229011e-01
      1612   -3.6058319541e+01    6.7750218892e-01    2.0080662575e+03    2.0080000000e+03    3.7500000000e-01   -3.6054165150e+01    9.9786873149e-01    9.9402390438e-01
      1613   -3.6053860750e+01    6.4781730379e-01    2.0021001451e+03    2.0020000000e+03    3.1250000000e-01   -3.6051682492e+01    9.9855845228e-01    9.9600399600e-01
      1614   -3.6057887003e+01    6.6235245651e-01    2.0001479616e+03    2.0000000000e+03    3.1250000000e-01   -3.6048696009e+01    9.9828572351e-01    9.9550000000e-01
      1615   -3.6087378312e+01    6.6824850246e-01    1.9995243496e+03    1.9990000000e+03    3.1250000000e-01   -3.6047712017e+01    9.9799159268e-01    9.9799899950e-01
      1616   -3.6062153739e+01    6.5904366627e-01    2.0015331541e+03    2.0010000000e+03    3.1250000000e-01   -3.6047410225e+01    9.9827788867e-01    9.9900049975e-01
      1617   -3.6058813686e+01    6.9100591355e-01    2.0122419532e+03    2.0120000000e+03    3.1250000000e-01   -3.6048408594e+01    9.9849422529e-01    9.9801192843e-01
      1618   -3.6066615167e+01    7.3156238819e-01    2.0121559398e+03    2.0120000000e+03    2.5000000000e-01   -3.6053736780e+01    9.9860330272e-01    9.9900596421e-01
      1619   -3.6086087846e+01    6.8832649735e-01    2.0174093622e+03    2.0170000000e+03    3.1250000000e-01   -3.6053691072e+01    9.9837520383e-01    9.9801685672e-01
      1620   -3.6086486733e+01    7.0379923189e-01    2.0155848931e+03    2.0150000000e+03    1.8750000000e-01   -3.6056307725e+01    9.9787471961e-01    9.9751861042e-01
      1621   -3.6067464951e+01    7.1803173675e-01    2.0164316339e+03    2.0160000000e+03    2.5000000000e-01   -3.6055412403e+01    9.9796740671e-01    9.9702380952e-01
      1622   -3.6076032238e+01    7.2019547121e-01    2.0193278128e+03    2.0190000000e+03    3.7500000000e-01   -3.6055829976e+01    9.9851995629e-01    9.9554234770e-01
      1623   -3.6073623435e+01    6.9161342917e-01    2.0133294020e+03    2.0130000000e+03    2.5000000000e-01   -3.6057268147e+01    9.9811270618e-01    9.9801291605e-01
      1624   -3.6068764526e+01    7.5345588190e-01    2.0143130679e+03    2.0140000000e+03    1.8750000000e-01   -3.6054294634e+01    9.9818738562e-01    9.9801390268e-01
      1625   -3.6080787192e+01    7.2582937526e-01    2.0194053849e+03    2.0190000000e+03    3.1250000000e-01   -3.6054781469e+01    9.9827132643e-01    9.9356116890e-01
      1626   -3.6077950750e+01    7.2824293341e-01    2.0124466590e+03    2.0120000000e+03    5.0000000000e-01   -3.6057312211e+01    9.9833342665e-01    9.9801192843e-01
      1627   -3.6073835720e+01    7.2149875005e-01    2.0174383024e+03    2.0170000000e+03    3.7500000000e-01   -3.6053864425e+01    9.9853122578e-01    9.9652949926e-01
      1628   -3.6069225618e+01    6.7928155602e-01    2.0142842935e+03    2.0140000000e+03    2.5000000000e-01   -3.6056343269e+01    9.9800081558e-01    9.9751737835e-01
      1629   -3.6047998715e+01    6.8344012435e-01    2.0160800990e+03    2.0160000000e+03    2.5000000000e-01   -3.6054777334e+01    9.9786616548e-01    9.9603174603e-01
      1630   -3.6041248827e+01    6.8376951087e-01    2.0128009418e+03    2.0130000000e+03    3.7500000000e-01   -3.6055653952e+01    9.9834389515e-01    1.0000000000e+00
      1631   -3.6047506777e+01    7.2092081601e-01    2.0217823868e+03    2.0220000000e+03    2.5000000000e-01   -3.6054007433e+01    9.9818796040e-01    9.9604352127e-01
      1632   -3.6049445650e+01    7.2296074391e-01    2.0208042962e+03    2.0210000000e+03    3.1250000000e-01   -3.6058444883e+01    9.9788932154e-01    9.9703117269e-01
      1633   -3.6043434085e+01    7.1205430609e-01    2.0217674822e+03    2.0220000000e+03    3.7500000000e-01   -3.6057947422e+01    9.9798824447e-01    9.9604352127e-01
      1634   -3.6044570771e+01    7.2749070072e-01    2.0217203602e+03    2.0220000000e+03    3.1250000000e-01   -3.6058406669e+01    9.9804689451e-01    9.9752720079e-01
      1635   -3.6050669757e+01    7.7187135969e-01    2.0197588335e+03    2.0200000000e+03    2.5000000000e-01   -3.6058366812e+01    9.9774095786e-01    9.9752475248e-01
      1636   -3.6043397165e+01    7.0568928321e-01    2.0197892251e+03    2.0200000000e+03    2.5000000000e-01   -3.6057383360e+01    9.9758966782e-01    9.9702970297e-01
      1637   -3.6045481668e+01    7.0272683050e-01    2.0167276627e+03    2.0170000000e+03    3.1250000000e-01   -3.6057381170e+01    9.9819229226e-01    9.9652949926e-01
      1638   -3.6047499893e+01    6.7453763465e-01    2.0158423328e+03    2.0160000000e+03    3.1250000000e-01   -3.6055848310e+01    9.9839460771e-01    9.9702380952e-01
      1639   -3.6063461218e+01    7.0713740310e-01    2.0170161488e+03    2.0170000000e+03    2.5000000000e-01   -3.6055394559e+01    9.9866983846e-01    9.9900842836e-01
      1640   -3.6042635788e+01    7.0224367272e-01    2.0199048354e+03    2.0200000000e+03    2.5000000000e-01   -3.6055971895e+01    9.9829868025e-01    9.9702970297e-01
      1641   -3.6049418724e+01    6.8531795731e-01    2.0258263241e+03    2.0260000000e+03    3.7500000000e-01   -3.6057385398e+01    9.9843264179e-01    9.9753208292e-01
      1642   -3.6018132397e+01    6.5824290308e-01    2.0234484093e+03    2.0240000000e+03    3.1250000000e-01   -3.6060299249e+01    9.9807680842e-01    9.9505928854e-01
      1643   -3.6018523312e+01    6.4835374866e-01    2.0221959882e+03    2.0230000000e+03    4.3750000000e-01   -3.6059092072e+01    9.9807818363e-01    9.9752842313e-01
      1644   -3.6022280045e+01    6.7669148867e-01    2.0262488388e+03    2.0270000000e+03    3.7500000000e-01   -3.6058440519e+01    9.9840291506e-01    9.9802664036e-01
      1645   -3.6016140853e+01    6.7278929090e-01    2.0251307249e+03    2.0260000000e+03    1.8750000000e-01   -3.6060412641e+01    9.9841907955e-01    9.9703849951e-01
      1646   -3.6045540536e+01    7.1819952610e-01    2.0234049078e+03    2.0240000000e+03    3.1250000000e-01   -3.6059826880e+01    9.9833388723e-01    9.9703557312e-01
      1647   -3.6036414515e+01    6.7356372095e-01    2.0216220507e+03    2.0220000000e+03    1.8750000000e-01   -3.6058958633e+01    9.9791587935e-01    9.9703264095e-01
      1648   -3.6024965814e+01    7.0769977828e-01    2.0264519996e+03    2.0270000000e+03    4.3750000000e-01   -3.6058055858e+01    9.9869028377e-01    9.9703996053e-01
      1649   -3.6013945181e+01    6.9210739253e-01    2.0251611886e+03    2.0260000000e+03    1.2500000000e-01   -3.6060413883e+01    9.9872264860e-01    9.9703849951e-01
      1650   -3.6010387328e+01    6.9819157074e-01    2.0250261137e+03    2.0260000000e+03    2.5000000000e-01   -3.6059741702e+01    9.9806042948e-01    9.9654491609e-01
      1651   -3.6018608854e+01    6.9640017972e-01    2.0211023795e+03    2.0220000000e+03    3.7500000000e-01   -3.6059637865e+01    9.9834932860e-01    9.9653808111e-01
      1652   -3.6017482491e+01    6.8591312403e-01    2.0182021063e+03    2.0190000000e+03    2.5000000000e-01   -3.6057666311e+01    9.9841395161e-01    9.9801882120e-01
      1653   -3.6003883883e+01    7.3519719609e-01    2.0220983614e+03    2.0230000000e+03    3.1250000000e-01   -3.6056197582e+01    9.9808888226e-01    9.9802273851e-01
      1654   -3.6023432177e+01    7.4788727173e-01    2.0230882296e+03    2.0240000000e+03    2.5000000000e-01   -3.6058085293e+01    9.9829742031e-01    9.9752964427e-01
      1655   -3.6021400793e+01    7.5273336052e-01    2.0232492073e+03    2.0240000000e+03    1.8750000000e-01   -3.6058545719e+01    9.9840919749e-01    9.9654150198e-01
      1656   -3.6037111344e+01    7.3150607063e-01    2.0203851768e+03    2.0210000000e+03    3.1250000000e-01   -3.6058595101e+01    9.9809794340e-01    9.9703117269e-01
      1657   -3.6029189579e+01    7.0737019537e-01    2.0205297571e+03    2.0210000000e+03    2.5000000000e-01   -3.6057157986e+01    9.9799948519e-01    9.9505195448e-01
      1658   -3.6021368327e+01    6.7126369868e-01    2.0173722872e+03    2.0180000000e+03    3.1250000000e-01   -3.6057204182e+01    9.9818632102e-01    9.9752229931e-01
      1659   -3.6019058005e+01    6.7448949297e-01    2.0162707347e+03    2.0170000000e+03    2.5000000000e-01   -3.6055610162e+01    9.9770707572e-01    9.9752107090e-01
      1660   -3.6017601384e+01    7.0592198976e-01    2.0132307104e+03    2.0140000000e+03    2.5000000000e-01   -3.6055032504e+01    9.9817130681e-01    9.9702085402e-01
      1661   -3.6008255676e+01    6.7691980553e-01    2.0151941144e+03    2.0160000000e+03    2.5000000000e-01   -3.6053491295e+01    9.9866129969e-01    9.9851190476e-01
      1662   -3.6025846010e+01    6.9763506177e-01    2.0192447919e+03    2.0200000000e+03    3.7500000000e-01   -3.6054428093e+01    9.9815699520e-01    9.9554455446e-01
      1663   -3.6018588551e+01    6.7972184112e-01    2.0183429577e+03    2.0190000000e+03    3.1250000000e-01   -3.6056408919e+01    9.9824688439e-01    9.9851411590e-01
      1664   -3.6007907404e+01    6.7382927473e-01    2.0211206728e+03    2.0220000000e+03    2.5000000000e-01   -3.6055930593e+01    9.9862085496e-01    9.9752720079e-01
      1665   -3.6018909308e+01    6.9614316382e-01    2.0210953531e+03    2.0220000000e+03    1.8750000000e-01   -3.6057267822e+01    9.9856534878e-01    9.9653808111e-01
      1666   -3.6004378201e+01    6.8289380330e-01    2.0160565438e+03    2.0170000000e+03    3.1250000000e-01   -3.6057223964e+01    9.9777487301e-01    9.9752107090e-01
