# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1507   -3.5806709581e+01    7.2706599893e-01    2.0526676896e+03    2.0530000000e+03    2.5000000000e-01   -3.5826846151e+01    9.9878774255e-01    9.9902581588e-01
      1508   -3.5814990733e+01    7.1405269207e-01    2.0606636225e+03    2.0610000000e+03    3.7500000000e-01   -3.5826734186e+01    9.9800253040e-01    9.9708879185e-01
      1509   -3.5827097910e+01    7.2494520170e-01    2.0648696298e+03    2.0650000000e+03    2.5000000000e-01   -3.5830615646e+01    9.9828360779e-01    9.9806295400e-01
      1510   -3.5823555690e+01    7.2293116817e-01    2.0668230963e+03    2.0670000000e+03    2.5000000000e-01   -3.5832656436e+01    9.9837825132e-01    9.9612965651e-01
      1511   -3.5819935865e+01    7.3518097322e-01    2.0617502809e+03    2.0620000000e+03    2.5000000000e-01   -3.5833601435e+01    9.9802864182e-01    9.9612027158e-01
      1512   -3.5810705873e+01    7.4180247044e-01    2.0586622571e+03    2.0590000000e+03    3.1250000000e-01   -3.5831140989e+01    9.9832215261e-01    9.9611461875e-01
      1513   -3.5825403157e+01    7.6612197721e-01    2.0517493201e+03    2.0520000000e+03    2.5000000000e-01   -3.5829632893e+01    9.9863203948e-01    9.9707602339e-01
      1514   -3.5833161948e+01    7.8097679975e-01    2.0581176606e+03    2.0580000000e+03    4.3750000000e-01   -3.5826269911e+01    9.9837202754e-01    9.9757045675e-01
      1515   -3.5832042302e+01    7.7117522978e-01    2.0570438365e+03    2.0570000000e+03    1.8750000000e-01   -3.5829374797e+01    9.9818917871e-01    9.9708313077e-01
      1516   -3.5817549257e+01    7.4548597024e-01    2.0578960823e+03    2.0580000000e+03    2.5000000000e-01   -3.5828857987e+01    9.9808887754e-01    9.9708454810e-01
      1517   -3.5817878416e+01    7.1484662904e-01    2.0547500422e+03    2.0550000000e+03    2.5000000000e-01   -3.5829267597e+01    9.9865115660e-01    9.9562043796e-01
      1518   -3.5813797398e+01    7.3000136193e-01    2.0477628645e+03    2.0480000000e+03    3.1250000000e-01   -3.5827733277e+01    9.9784707573e-01    9.9609375000e-01
      1519   -3.5814737793e+01    7.3889784214e-01    2.0457909268e+03    2.0460000000e+03    3.1250000000e-01   -3.5824319880e+01    9.9831880100e-01    9.9560117302e-01
      1520   -3.5817566842e+01    7.1069377275e-01    2.0418305728e+03    2.0420000000e+03    3.1250000000e-01   -3.5823349979e+01    9.9806674185e-01    9.9804113614e-01
      1521   -3.5815246639e+01    7.0082370846e-01    2.0468919318e+03    2.0470000000e+03    3.7500000000e-01   -3.5821407676e+01    9.9788891932e-01    9.9804592086e-01
      1522   -3.5827894806e+01    6.8577711252e-01    2.0509253836e+03    2.0510000000e+03    3.1250000000e-01   -3.5823877333e+01    9.9839984192e-01    9.9463676255e-01
      1523   -3.5849588856e+01    7.1811873980e-01    2.0482836521e+03    2.0480000000e+03    2.5000000000e-01   -3.5825848231e+01    9.9792205998e-01    9.9609375000e-01
      1524   -3.5840519087e+01    7.4179986342e-01    2.0434172369e+03    2.0430000000e+03    3.1250000000e-01   -3.5824576067e+01    9.9838313533e-01    9.9853157122e-01
      1525   -3.5850287012e+01    7.2937664804e-01    2.0454417142e+03    2.0450000000e+03    3.1250000000e-01   -3.5822208076e+01    9.9785440212e-01    9.9657701711e-01
      1526   -3.5845422118e+01    7.0665090562e-01    2.0434995436e+03    2.0430000000e+03    3.1250000000e-01   -3.5823215474e+01    9.9852251345e-01    9.9608418992e-01
      1527   -3.5840490717e+01    6.8116825682e-01    2.0444452827e+03    2.0440000000e+03    2.5000000000e-01   -3.5822279417e+01    9.9811800229e-01    9.9755381605e-01
      1528   -3.5835318467e+01    7.0035821117e-01    2.0422769402e+03    2.0420000000e+03    1.8750000000e-01   -3.5822752731e+01    9.9787851368e-01    9.9706170421e-01
      1529   -3.5808991449e+01    7.6193269646e-01    2.0429860460e+03    2.0430000000e+03    3.1250000000e-01   -3.5821698743e+01    9.9770408544e-01    9.9608418992e-01
      1530   -3.5802540877e+01    7.1871537763e-01    2.0406568495e+03    2.0410000000e+03    3.7500000000e-01   -3.5822035627e+01    9.9845307541e-01    9.9804017638e-01
      1531   -3.5809089949e+01    7.0574852171e-01    2.0406699035e+03    2.0410000000e+03    1.8750000000e-01   -3.5820880358e+01    9.9869333974e-01    9.9804017638e-01
      1532   -3.5806376529e+01    7.2690029143e-01    2.0426483299e+03    2.0430000000e+03    3.7500000000e-01   -3.5820876582e+01    9.9807434148e-01    9.9902104748e-01
      1533   -3.5795910179e+01    7.5721128392e-01    2.0454104060e+03    2.0460000000e+03    2.5000000000e-01   -3.5821833657e+01    9.9820684540e-01    9.9608993157e-01
      1534   -3.5812093133e+01    7.0023818018e-01    2.0434941507e+03    2.0440000000e+03    2.5000000000e-01   -3.5823166096e+01    9.9764347919e-01    9.9608610568e-01
      1535   -3.5830217512e+01    6.5292632241e-01    2.0430100834e+03    2.0430000000e+03    3.7500000000e-01   -3.5822220657e+01    9.9862496604e-01    9.9559471366e-01
      1536   -3.5828076735e+01    6.5651532324e-01    2.0421754944e+03    2.0420000000e+03    3.7500000000e-01   -3.5821987569e+01    9.9878359725e-01    9.9804113614e-01
      1537   -3.5833097072e+01    6.7726596401e-01    2.0482023154e+03    2.0480000000e+03    2.5000000000e-01   -3.5821581382e+01    9.9867785003e-01    9.9707031250e-01
      1538   -3.5826337805e+01    7.0142708510e-01    2.0470851098e+03    2.0470000000e+03    1.8750000000e-01   -3.5824533922e+01    9.9837846831e-01    9.9560332193e-01
      1539   -3.5816439242e+01    6.7541433411e-01    2.0449503963e+03    2.0450000000e+03    3.1250000000e-01   -3.5823989570e+01    9.9844403182e-01    9.9853300733e-01
      1540   -3.5820346045e+01    6.8196761041e-01    2.0478865682e+03    2.0480000000e+03    2.5000000000e-01   -3.5822940958e+01    9.9778410959e-01    9.9658203125e-01
      1541   -3.5822631254e+01    6.7450638285e-01    2.0469403323e+03    2.0470000000e+03    1.8750000000e-01   -3.5824373058e+01    9.9834196350e-01    9.9560332193e-01
      1542   -3.5832030143e+01    6.8891299312e-01    2.0460808633e+03    2.0460000000e+03    4.3750000000e-01   -3.5823909715e+01    9.9795773900e-01    9.9608993157e-01
      1543   -3.5817768617e+01    6.8650380268e-01    2.0430424138e+03    2.0430000000e+03    3.1250000000e-01   -3.5823494739e+01    9.9848737888e-01    9.9755261870e-01
      1544   -3.5823864880e+01    6.8469076916e-01    2.0459659109e+03    2.0460000000e+03    3.1250000000e-01   -3.5822004254e+01    9.9853532351e-01    9.9657869013e-01
      1545   -3.5825888580e+01    6.6201965934e-01    2.0450309882e+03    2.0450000000e+03    3.7500000000e-01   -3.5823433814e+01    9.9868811798e-01    9.9755501222e-01
      1546   -3.5821801347e+01    6.5205820165e-01    2.0440053743e+03    2.0440000000e+03    2.5000000000e-01   -3.5822977708e+01    9.9838002671e-01    9.9657534247e-01
      1547   -3.5806172769e+01    6.4770360446e-01    2.0438289749e+03    2.0440000000e+03    2.5000000000e-01   -3.5822474347e+01    9.9819538127e-01    9.9853228963e-01
      1548   -3.5824887914e+01    6.9281066036e-01    2.0468439423e+03    2.0470000000e+03    2.5000000000e-01   -3.5822376096e+01    9.9855383144e-01    9.9706888129e-01
      1549   -3.5834656431e+01    6.6443523710e-01    2.0481337133e+03    2.0480000000e+03    3.7500000000e-01   -3.5823850475e+01    9.9897549379e-01    9.9804687500e-01
      1550   -3.5821509961e+01    6.5478594834e-01    2.0470431412e+03    2.0470000000e+03    1.8750000000e-01   -3.5824487097e+01    9.9835984424e-01    9.9706888129e-01
      1551   -3.5818174778e+01    6.6089898923e-01    2.0429034548e+03    2.0430000000e+03    1.8750000000e-01   -3.5823952582e+01    9.9815049894e-01    9.9559471366e-01
      1552   -3.5818118045e+01    6.4541705062e-01    2.0439571591e+03    2.0440000000e+03    3.7500000000e-01   -3.5821924182e+01    9.9864476470e-01    9.9804305284e-01
      1553   -3.5831313870e+01    6.5695742221e-01    2.0480391851e+03    2.0480000000e+03    3.1250000000e-01   -3.5822435728e+01    9.9823475360e-01    9.9853515625e-01
      1554   -3.5820060215e+01    6.4416480196e-01    2.0500113827e+03    2.0500000000e+03    2.5000000000e-01   -3.5824435355e+01    9.9826027595e-01    9.9707317073e-01
      1555   -3.5811130755e+01    6.4463062688e-01    2.0478016537e+03    2.0480000000e+03    3.1250000000e-01   -3.5825395023e+01    9.9842849792e-01    9.9755859375e-01
      1556   -3.5810153991e+01    6.5395185083e-01    2.0447038647e+03    2.0450000000e+03    2.5000000000e-01   -3.5824307884e+01    9.9871099558e-01    9.9559902200e-01
      1557   -3.5813918162e+01    6.5442294089e-01    2.0428437523e+03    2.0430000000e+03    3.1250000000e-01   -3.5822784728e+01    9.9830670750e-01    9.9804209496e-01
      1558   -3.5792663144e+01    6.6766194752e-01    2.0425965412e+03    2.0430000000e+03    1.2500000000e-01   -3.5821867779e+01    9.9811574735e-01    9.9804209496e-01
      1559   -3.5793725891e+01    6.6906618435e-01    2.0434104569e+03    2.0440000000e+03    2.5000000000e-01   -3.5821726144e+01    9.9879552320e-01    9.9559686888e-01
      1560   -3.5795758830e+01    6.7752931084e-01    2.0414465730e+03    2.0420000000e+03    2.5000000000e-01   -3.5822104638e+01    9.9848209993e-01    9.9608227228e-01
      1561   -3.5804691599e+01    6.8378241690e-01    2.0375806516e+03    2.0380000000e+03    2.5000000000e-01   -3.5821124542e+01    9.9791237123e-01    9.9656526006e-01
      1562   -3.5799903782e+01    6.7442991080e-01    2.0376781513e+03    2.0380000000e+03    3.7500000000e-01   -3.5819216295e+01    9.9850485896e-01    9.9754661433e-01
      1563   -3.5787813644e+01    6.5253040998e-01    2.0394735725e+03    2.0400000000e+03    2.5000000000e-01   -3.5819248323e+01    9.9876249543e-01    9.9754901961e-01
      1564   -3.5780142882e+01    6.4924551652e-01    2.0422693590e+03    2.0430000000e+03    3.1250000000e-01   -3.5820105414e+01    9.9810172214e-01    9.9853157122e-01
      1565   -3.5773659220e+01    6.7379923724e-01    2.0470941886e+03    2.0480000000e+03    3.7500000000e-01   -3.5821446747e+01    9.9832584928e-01    9.9560546875e-01
      1566   -3.5795204309e+01    7.0837769889e-01    2.0462304856e+03    2.0470000000e+03    3.7500000000e-01   -3.5823773722e+01    9.9833221101e-01    9.9804592086e-01
      1567   -3.5792001338e+01    6.6053674644e-01    2.0443530383e+03    2.0450000000e+03    1.8750000000e-01   -3.5823332963e+01    9.9846400087e-01    9.9657701711e-01
      1568   -3.5791289011e+01    6.5152832734e-01    2.0433676990e+03    2.0440000000e+03    3.1250000000e-01   -3.5822394228e+01    9.9835552058e-01    9.9804305284e-01
      1569   -3.5798316851e+01    6.9370975097e-01    2.0464433937e+03    2.0470000000e+03    3.7500000000e-01   -3.5821890900e+01    9.9828124371e-01    9.9804592086e-01
      1570   -3.5791752657e+01    7.9559793147e-01    2.0443425793e+03    2.0450000000e+03    1.8750000000e-01   -3.5823378307e+01    9.9792943034e-01    9.9559902200e-01
      1571   -3.5806531018e+01    7.9902844825e-01    2.0433804459e+03    2.0440000000e+03    4.3750000000e-01   -3.5822330330e+01    9.9810805436e-01    9.9755381605e-01
      1572   -3.5786321522e+01    6.6912688360e-01    2.0423626502e+03    2.0430000000e+03    3.1250000000e-01   -3.5821848255e+01    9.9820628404e-01    9.9755261870e-01
      1573   -3.5818683024e+01    7.3431217477e-01    2.0446104764e+03    2.0450000000e+03    4.3750000000e-01   -3.5821325707e+01    9.9832212908e-01    9.9755501222e-01
      1574   -3.5829764345e+01    7.0115162441e-01    2.0500434524e+03    2.0500000000e+03    5.0000000000e-01   -3.5822422228e+01    9.9838937207e-01    9.9756097561e-01
      1575   -3.5825165139e+01    6.9635682189e-01    2.0480326407e+03    2.0480000000e+03    1.8750000000e-01   -3.5825079579e+01    9.9763144527e-01    9.9560546875e-01
      1576   -3.5825783107e+01    7.1112782033e-01    2.0460600430e+03    2.0460000000e+03    3.1250000000e-01   -3.5824098930e+01    9.9863203479e-01    9.9804496579e-01
      1577   -3.5839539398e+01    6.9039452342e-01    2.0491668786e+03    2.0490000000e+03    4.3750000000e-01   -3.5823136391e+01    9.9821397015e-01    9.9804782821e-01
      1578   -3.5837967799e+01    6.7288658806e-01    2.0543021042e+03    2.0540000000e+03    3.7500000000e-01   -3.5824663607e+01    9.9858459191e-01    9.9610516066e-01
      1579   -3.5835614602e+01    6.6147761039e-01    2.0531981073e+03    2.0530000000e+03    3.1250000000e-01   -3.5827175378e+01    9.9820276617e-01    9.9610326352e-01
      1580   -3.5829303556e+01    6.6108291541e-01    2.0501296209e+03    2.0500000000e+03    3.7500000000e-01   -3.5826645206e+01    9.9722407034e-01    9.9951219512e-01
      1581   -3.5817772833e+01    6.6406474808e-01    2.0519254453e+03    2.0520000000e+03    1.2500000000e-01   -3.5825152923e+01    9.9830245055e-01    9.9610136452e-01
      1582   -3.5825628168e+01    6.3889224303e-01    2.0529234175e+03    2.0530000000e+03    3.1250000000e-01   -3.5826024437e+01    9.9862623791e-01    9.9756453970e-01
      1583   -3.5820863191e+01    6.4122527830e-01    2.0528997495e+03    2.0530000000e+03    2.5000000000e-01   -3.5826511649e+01    9.9838109312e-01    9.9805163176e-01
      1584   -3.5830201022e+01    6.4885602656e-01    2.0519397244e+03    2.0520000000e+03    1.8750000000e-01   -3.5826498044e+01    9.9848305041e-01    9.9610136452e-01
      1585   -3.5842956883e+01    6.8376383542e-01    2.0532504427e+03    2.0530000000e+03    2.5000000000e-01   -3.5826034184e+01    9.9817055386e-01    9.9415489528e-01
      1586   -3.5820885869e+01    6.8265968495e-01    2.0451192086e+03    2.0450000000e+03    2.5000000000e-01   -3.5826684784e+01    9.9827442661e-01    9.9511002445e-01
      1587   -3.5812915705e+01    6.8180806577e-01    2.0449099358e+03    2.0450000000e+03    1.8750000000e-01   -3.5822714679e+01    9.9808747275e-01    9.9657701711e-01
      1588   -3.5822521768e+01    6.8426844485e-01    2.0408768196e+03    2.0410000000e+03    2.5000000000e-01   -3.5822605199e+01    9.9821615341e-01    9.9804017638e-01
      1589   -3.5818578413e+01    7.0071095346e-01    2.0470080306e+03    2.0470000000e+03    2.5000000000e-01   -3.5820629965e+01    9.9801742751e-01    9.9804592086e-01
      1590   -3.5816509508e+01    7.4140006234e-01    2.0508662686e+03    2.0510000000e+03    4.3750000000e-01   -3.5823626140e+01    9.9823812748e-01    9.9902486592e-01
      1591   -3.5817117817e+01    7.0235027404e-01    2.0527777774e+03    2.0530000000e+03    1.2500000000e-01   -3.5825504345e+01    9.9874911101e-01    9.9659035558e-01
      1592   -3.5813262472e+01    6.7804557199e-01    2.0497531696e+03    2.0500000000e+03    2.5000000000e-01   -3.5826431515e+01    9.9807552314e-01    9.9658536585e-01
      1593   -3.5817396719e+01    6.9444274901e-01    2.0538242385e+03    2.0540000000e+03    5.6250000000e-01   -3.5824950116e+01    9.9735654957e-01    9.9659201558e-01
      1594   -3.5818488673e+01    6.8657752353e-01    2.0518157677e+03    2.0520000000e+03    2.5000000000e-01   -3.5826930018e+01    9.9844414660e-01    9.9707602339e-01
      1595   -3.5823345631e+01    6.8612755833e-01    2.0539169603e+03    2.0540000000e+03    3.7500000000e-01   -3.5825948065e+01    9.9863223156e-01    9.9756572541e-01
      1596   -3.5813269502e+01    6.8028214620e-01    2.0517862263e+03    2.0520000000e+03    1.8750000000e-01   -3.5826971136e+01    9.9835455631e-01    9.9658869396e-01
      1597   -3.5823089909e+01    6.6900660576e-01    2.0488304590e+03    2.0490000000e+03    2.5000000000e-01   -3.5825926338e+01    9.9839274792e-01    9.9853587116e-01
      1598   -3.5810454862e+01    6.9423938014e-01    2.0518255435e+03    2.0520000000e+03    1.8750000000e-01   -3.5824484090e+01    9.9861163136e-01    9.9853801170e-01
      1599   -3.5800295432e+01    6.7562784553e-01    2.0555609965e+03    2.0560000000e+03    3.1250000000e-01   -3.5825936245e+01    9.9817388161e-01    9.9708171206e-01
      1600   -3.5798644785e+01    7.2120662143e-01    2.0513945165e+03    2.0520000000e+03    3.7500000000e-01   -3.5827740094e+01    9.9851750867e-01    9.9561403509e-01
      1601   -3.5805784374e+01    6.8074994106e-01    2.0505386937e+03    2.0510000000e+03    3.7500000000e-01   -3.5825695034e+01    9.9801113495e-01    9.9707459776e-01
      1602   -3.5793707043e+01    6.6027132531e-01    2.0494642254e+03    2.0500000000e+03    2.5000000000e-01   -3.5825266217e+01    9.9875841831e-01    9.9902439024e-01
      1603   -3.5807636266e+01    6.5777732074e-01    2.0534907073e+03    2.0540000000e+03    2.5000000000e-01   -3.5824722933e+01    9.9806953456e-01    9.9853943525e-01
      1604   -3.5801783517e+01    7.2202058330e-01    2.0565430194e+03    2.0570000000e+03    2.5000000000e-01   -3.5826675321e+01    9.9810699649e-01    9.9708313077e-01
      1605   -3.5794866246e+01    6.7008820191e-01    2.0563825836e+03    2.0570000000e+03    1.8750000000e-01   -3.5828146603e+01    9.9799340123e-01    9.9659698590e-01
      1606   -3.5784259545e+01    6.7111873440e-01    2.0542014539e+03    2.0550000000e+03    2.5000000000e-01   -3.5828050229e+01    9.9791863722e-01    9.9756690998e-01
      1607   -3.5792067299e+01    6.6123171466e-01    2.0521989456e+03    2.0530000000e+03    2.5000000000e-01   -3.5826963983e+01    9.9829639106e-01    9.9756453970e-01
      1608   -3.5803681794e+01    6.8049725268e-01    2.0524253915e+03    2.0530000000e+03    1.8750000000e-01   -3.5825968601e+01    9.9791661883e-01    9.9610326352e-01
      1609   -3.5797514274e+01    6.5221389276e-01    2.0494945175e+03    2.0500000000e+03    3.7500000000e-01   -3.5826066201e+01    9.9821224635e-01    9.9853658537e-01
      1610   -3.5788768086e+01    6.7754644234e-01    2.0503206715e+03    2.0510000000e+03    1.8750000000e-01   -3.5824620576e+01    9.9821304286e-01    9.9707459776e-01
      1611   -3.5787407766e+01    6.7111022901e-01    2.0472221200e+03    2.0480000000e+03    1.8750000000e-01   -3.5825001520e+01    9.9790943924e-01    9.9609375000e-01
      1612   -3.5793102273e+01    6.7457194236e-01    2.0443283035e+03    2.0450000000e+03    2.5000000000e-01   -3.5823466222e+01    9.9830463633e-01    9.9755501222e-01
      1613   -3.5796185274e+01    6.5607599850e-01    2.0474337470e+03    2.0480000000e+03    3.1250000000e-01   -3.5822032389e+01    9.9817463870e-01    9.9707031250e-01
      1614   -3.5809421742e+01    6.4922068711e-01    2.0465712473e+03    2.0470000000e+03    2.5000000000e-01   -3.5823532949e+01    9.9845868961e-01    9.9658036150e-01
      1615   -3.5811660656e+01    6.6268346795e-01    2.0447510708e+03    2.0450000000e+03    2.5000000000e-01   -3.5823102581e+01    9.9829940824e-01    9.9755501222e-01
      1616   -3.5805969997e+01    6.8090642555e-01    2.0426905756e+03    2.0430000000e+03    1.2500000000e-01   -3.5822205200e+01    9.9830521875e-01    9.9804209496e-01
      1617   -3.5802772380e+01    6.8833307219e-01    2.0456514844e+03    2.0460000000e+03    2.5000000000e-01   -3.5821185832e+01    9.9819478112e-01    9.9462365591e-01
      1618   -3.5814082439e+01    6.7219126547e-01    2.0377312791e+03    2.0380000000e+03    3.7500000000e-01   -3.5822621149e+01    9.9814620885e-01    9.9656526006e-01
      1619   -3.5802065379e+01    6.7804701666e-01    2.0387849433e+03    2.0390000000e+03    3.1250000000e-01   -3.5818735850e+01    9.9848176513e-01    9.9754781756e-01
      1620   -3.5804069827e+01    6.9218389372e-01    2.0396720155e+03    2.0400000000e+03    3.1250000000e-01   -3.5819239232e+01    9.9848132207e-01    9.9803921569e-01
      1621   -3.5798940912e+01    7.1487158096e-01    2.0446149516e+03    2.0450000000e+03    5.0000000000e-01   -3.5819661944e+01    9.9791104100e-01    9.9608801956e-01
      1622   -3.5800040165e+01    7.2246339532e-01    2.0385164497e+03    2.0390000000e+03    2.5000000000e-01   -3.5822066932e+01    9.9842657623e-01    9.9754781756e-01
      1623   -3.5811134833e+01    6.9569017291e-01    2.0387194102e+03    2.0390000000e+03    1.2500000000e-01   -3.5819064988e+01    9.9833051080e-01    9.9705738107e-01
      1624   -3.5805909151e+01    7.1780477329e-01    2.0357675075e+03    2.0360000000e+03    3.7500000000e-01   -3.5819156708e+01    9.9814632531e-01    9.9754420432e-01
      1625   -3.5813937876e+01    7.2156696498e-01    2.0378212105e+03    2.0380000000e+03    2.5000000000e-01   -3.5817696655e+01    9.9857415281e-01    9.9852796860e-01
      1626   -3.5808277131e+01    7.4572648979e-01    2.0408264532e+03    2.0410000000e+03    2.5000000000e-01   -3.5818698886e+01    9.9818580539e-01    9.9755022048e-01
      1627   -3.5820075402e+01    7.4018164529e-01    2.0438816487e+03    2.0440000000e+03    3.1250000000e-01   -3.5820162948e+01    9.9807825506e-01    9.9608610568e-01
      1628   -3.5820826053e+01    7.3206159388e-01    2.0389590769e+03    2.0390000000e+03    2.5000000000e-01   -3.5821656630e+01    9.9822335051e-01    9.9656694458e-01
      1629   -3.5821774312e+01    7.0818428717e-01    2.0360358686e+03    2.0360000000e+03    3.1250000000e-01   -3.5819243515e+01    9.9803452088e-01    9.9852652259e-01
      1630   -3.5825871151e+01    7.0619935236e-01    2.0381302348e+03    2.0380000000e+03    1.8750000000e-01   -3.5817807633e+01    9.9837986528e-01    9.9950932287e-01
      1631   -3.5839719757e+01    6.9840197812e-01    2.0482689484e+03    2.0480000000e+03    4.3750000000e-01   -3.5818837122e+01    9.9794137853e-01    9.9707031250e-01
      1632   -3.5837102973e+01    6.9393676788e-01    2.0533073297e+03    2.0530000000e+03    5.0000000000e-01   -3.5823809265e+01    9.9811297970e-01    9.9756453970e-01
      1633   -3.5824915313e+01    6.8771080721e-01    2.0561022548e+03    2.0560000000e+03    2.5000000000e-01   -3.5826274391e+01    9.9845983146e-01    9.9562256809e-01
      1634   -3.5830316877e+01    6.7888846764e-01    2.0499871629e+03    2.0500000000e+03    3.1250000000e-01   -3.5827635409e+01    9.9853069443e-01    9.9756097561e-01
      1635   -3.5835705703e+01    6.9831613835e-01    2.0481357299e+03    2.0480000000e+03    2.5000000000e-01   -3.5824660965e+01    9.9872364050e-01    9.9755859375e-01
      1636   -3.5820655951e+01    7.0666137132e-01    2.0521068316e+03    2.0520000000e+03    3.1250000000e-01   -3.5823764848e+01    9.9834100452e-01    9.9805068226e-01
      1637   -3.5819998198e+01    7.0744097880e-01    2.0518655267e+03    2.0520000000e+03    1.8750000000e-01   -3.5825699975e+01    9.9824166807e-01    9.9756335283e-01
      1638   -3.5822238447e+01    7.0166785978e-01    2.0498850499e+03    2.0500000000e+03    2.5000000000e-01   -3.5825580093e+01    9.9843252316e-01    9.9609756098e-01
      1639   -3.5825533584e+01    7.1334886334e-01    2.0519978998e+03    2.0520000000e+03    4.3750000000e-01   -3.5824613520e+01    9.9858021748e-01    9.9561403509e-01
      1640   -3.5833937589e+01    7.0113811275e-01    2.0491041495e+03    2.0490000000e+03    3.1250000000e-01   -3.5825644841e+01    9.9857926264e-01    9.9707174231e-01
      1641   -3.5828308783e+01    6.9779884775e-01    2.0451184109e+03    2.0450000000e+03    2.5000000000e-01   -3.5824239954e+01    9.9794291278e-01    9.9804400978e-01
      1642   -3.5813149971e+01    7.2017755037e-01    2.0489514871e+03    2.0490000000e+03    1.8750000000e-01   -3.5822295787e+01    9.9862997020e-01    9.9414348463e-01
      1643   -3.5815688516e+01    7.0271785022e-01    2.0448376948e+03    2.0450000000e+03    3.7500000000e-01   -3.5824161787e+01    9.9750152893e-01    9.9657701711e-01
      1644   -3.5825386889e+01    6.8304569324e-01    2.0419527384e+03    2.0420000000e+03    1.8750000000e-01   -3.5822147082e+01    9.9819622073e-01    9.9559255632e-01
      1645   -3.5821967571e+01    7.1262481114e-01    2.0410618776e+03    2.0410000000e+03    2.5000000000e-01   -3.5820736280e+01    9.9818176395e-01    9.9706026458e-01
      1646   -3.5818376910e+01    6.9720443174e-01    2.0409840656e+03    2.0410000000e+03    1.8750000000e-01   -3.5820298845e+01    9.9823746544e-01    9.9657030867e-01
      1647   -3.5812979985e+01    7.0459205920e-01    2.0419056989e+03    2.0420000000e+03    3.1250000000e-01   -3.5820257454e+01    9.9846611424e-01    9.9608227228e-01
      1648   -3.5828742687e+01    7.1827026926e-01    2.0410295970e+03    2.0410000000e+03    3.7500000000e-01   -3.5820702337e+01    9.9861585948e-01    9.9804017638e-01
      1649   -3.5827470936e+01    6.8387804716e-01    2.0401254196e+03    2.0400000000e+03    2.5000000000e-01   -3.5820276290e+01    9.9812563336e-01    9.9656862745e-01
      1650   -3.5836343397e+01    6.9161806087e-01    2.0392309259e+03    2.0390000000e+03    2.5000000000e-01   -3.5819835514e+01    9.9867965067e-01    9.9754781756e-01
      1651   -3.5820596496e+01    7.1642219562e-01    2.0391645349e+03    2.0390000000e+03    2.5000000000e-01   -3.5819404727e+01    9.9837822025e-01    9.9705738107e-01
      1652   -3.5840206660e+01    6.8974085360e-01    2.0392414044e+03    2.0390000000e+03    3.1250000000e-01   -3.5819370270e+01    9.9793360612e-01    9.9754781756e-01
      1653   -3.5835686511e+01    7.4796928063e-01    2.0413966441e+03    2.0410000000e+03    2.5000000000e-01   -3.5819418078e+01    9.9845071301e-01    9.9608035277e-01
      1654   -3.5834545212e+01    7.2332449769e-01    2.0372997293e+03    2.0370000000e+03    2.5000000000e-01   -3.5820481736e+01    9.9785926599e-01    9.9656357388e-01
      1655   -3.5810385786e+01    7.1666926646e-01    2.0320572492e+03    2.0320000000e+03    2.5000000000e-01   -3.5818479428e+01    9.9881982211e-01    9.9704724409e-01
      1656   -3.5822632441e+01    7.0590388594e-01    2.0340509941e+03    2.0340000000e+03    3.1250000000e-01   -3.5815894713e+01    9.9847795215e-01    9.9950835792e-01
      1657   -3.5818871390e+01    7.0468793763e-01    2.0430791429e+03    2.0430000000e+03    3.7500000000e-01   -3.5816874720e+01    9.9827948127e-01    9.9657366618e-01
      1658   -3.5796109190e+01    7.0551544212e-01    2.0407260380e+03    2.0410000000e+03    3.1250000000e-01   -3.5821300453e+01    9.9839602321e-01    9.9755022048e-01
      1659   -3.5778892589e+01    6.8847708781e-01    2.0453420412e+03    2.0460000000e+03    1.2500000000e-01   -3.5820131207e+01    9.9827090953e-01    9.9706744868e-01
      1660   -3.5761936952e+01    6.9041285918e-01    2.0459582961e+03    2.0470000000e+03    1.2500000000e-01   -3.5822363279e+01    9.9820292392e-01    9.9658036150e-01
      1661   -3.5777522377e+01    6.8640340721e-01    2.0429176925e+03    2.0440000000e+03    3.1250000000e-01   -3.5822626916e+01    9.9835540115e-01    9.9706457926e-01
      1662   -3.5775125023e+01    7.0034808225e-01    2.0491099590e+03    2.0500000000e+03    4.3750000000e-01   -3.5821111583e+01    9.9804678385e-01    9.9707317073e-01
      1663   -3.5778686454e+01    7.3241819820e-01    2.0470205469e+03    2.0480000000e+03    2.5000000000e-01   -3.5824108586e+01    9.9848219887e-01    9.9609375000e-01
      1664   -3.5797707557e+01    7.4661211785e-01    2.0463045906e+03    2.0470000000e+03    1.8750000000e-01   -3.5823061098e+01    9.9821090687e-01    9.9511480215e-01
      1665   -3.5811362837e+01    7.2779431047e-01    2.0426618468e+03    2.0430000000e+03    3.1250000000e-01   -3.5822695578e+01    9.9841256004e-01    9.9657366618e-01
      1666   -3.5801648555e+01    6.8761830612e-01    2.0417059030e+03    2.0420000000e+03    2.5000000000e-01   -3.5820906447e+01    9.9839114477e-01    9.9755142018e-01
      1667   -3.5797193916e+01    7.0597656155e-01    2.0445652207e+03    2.0450000000e+03    3.7500000000e-01   -3.5820425071e+01    9.9838413719e-01    9.9755501222e-01
      1668   -3.5805470961e+01    7.1593951590e-01    2.0536080358e+03    2.0540000000e+03    3.7500000000e-01   -3.5821808582e+01    9.9857621874e-01    9.9805258033e-01
