# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1544   -3.5425795983e+01    7.5185412908e-01    2.0327393646e+03    2.0330000000e+03    5.0000000000e-01   -3.5440157883e+01    9.9836520247e-01    9.9704869651e-01
      1545   -3.5439381576e+01    7.3676459320e-01    2.0348679417e+03    2.0350000000e+03    5.0000000000e-01   -3.5440663679e+01    9.9852532837e-01    9.9606879607e-01
      1546   -3.5447674096e+01    7.1897681063e-01    2.0340637189e+03    2.0340000000e+03    2.5000000000e-01   -3.5441704537e+01    9.9865985724e-01    9.9655850541e-01
      1547   -3.5447617954e+01    7.2786975692e-01    2.0321069484e+03    2.0320000000e+03    7.5000000000e-01   -3.5441308934e+01    9.9851840799e-01    9.9606299213e-01
      1548   -3.5440629463e+01    7.4531706733e-01    2.0300792431e+03    2.0300000000e+03    2.5000000000e-01   -3.5440346131e+01    9.9873753159e-01    9.9556650246e-01
      1549   -3.5441585860e+01    7.6956395884e-01    2.0270386154e+03    2.0270000000e+03    1.0000000000e+00   -3.5439342889e+01    9.9812420516e-01    9.9753330044e-01
      1550   -3.5433223148e+01    7.4930569487e-01    2.0289973976e+03    2.0290000000e+03    2.5000000000e-01   -3.5437839700e+01    9.9792710031e-01    9.9753573189e-01
      1551   -3.5426460705e+01    7.6868012801e-01    2.0348483666e+03    2.0350000000e+03    5.0000000000e-01   -3.5438795825e+01    9.9855908531e-01    9.9557739558e-01
      1552   -3.5439216303e+01    7.4732221909e-01    2.0348651365e+03    2.0350000000e+03    5.0000000000e-01   -3.5441661214e+01    9.9849176191e-01    9.9508599509e-01
      1553   -3.5444892237e+01    7.6975275336e-01    2.0290323297e+03    2.0290000000e+03    5.0000000000e-01   -3.5441663658e+01    9.9863075952e-01    9.9655002464e-01
      1554   -3.5440707058e+01    7.6108860300e-01    2.0240541756e+03    2.0240000000e+03    5.0000000000e-01   -3.5438791018e+01    9.9813331166e-01    9.9555335968e-01
      1555   -3.5436328196e+01    7.2340232434e-01    2.0210516275e+03    2.0210000000e+03    5.0000000000e-01   -3.5436329728e+01    9.9825069153e-01    9.9356754082e-01
      1556   -3.5440409447e+01    7.1230315377e-01    2.0120877326e+03    2.0120000000e+03    5.0000000000e-01   -3.5434837536e+01    9.9792497053e-01    9.9701789264e-01
      1557   -3.5423762852e+01    7.3778670011e-01    2.0140254805e+03    2.0140000000e+03    7.5000000000e-01   -3.5430387415e+01    9.9846153751e-01    9.9553128103e-01
      1558   -3.5436717942e+01    7.2010450298e-01    2.0140092478e+03    2.0140000000e+03    7.5000000000e-01   -3.5431334196e+01    9.9818787805e-01    9.9602780536e-01
      1559   -3.5448110417e+01    6.9692583139e-01    2.0152418437e+03    2.0150000000e+03    5.0000000000e-01   -3.5431318764e+01    9.9830694757e-01    9.9702233251e-01
      1560   -3.5453247424e+01    7.0504333124e-01    2.0173808196e+03    2.0170000000e+03    5.0000000000e-01   -3.5431930624e+01    9.9812968555e-01    9.9702528508e-01
      1561   -3.5439690584e+01    7.1201646187e-01    2.0152601114e+03    2.0150000000e+03    2.5000000000e-01   -3.5432994830e+01    9.9840347003e-01    9.9454094293e-01
      1562   -3.5441559881e+01    6.8999436804e-01    2.0141886407e+03    2.0140000000e+03    7.5000000000e-01   -3.5431937632e+01    9.9807979899e-01    9.9652432969e-01
      1563   -3.5441285395e+01    6.5479999804e-01    2.0101956936e+03    2.0100000000e+03    5.0000000000e-01   -3.5431401604e+01    9.9841443434e-01    9.9800995025e-01
      1564   -3.5435647580e+01    6.7697354116e-01    2.0101680728e+03    2.0100000000e+03    2.5000000000e-01   -3.5429412846e+01    9.9801759708e-01    9.9701492537e-01
      1565   -3.5432415616e+01    6.9407913984e-01    2.0100849164e+03    2.0100000000e+03    0.0000000000e+00   -3.5429391081e+01    9.9831224730e-01    9.9751243781e-01
      1566   -3.5438398802e+01    6.9287850619e-01    2.0111208956e+03    2.0110000000e+03    5.0000000000e-01   -3.5429339609e+01    9.9885085197e-01    9.9801093983e-01
      1567   -3.5419331410e+01    6.8254064727e-01    2.0119503579e+03    2.0120000000e+03    2.5000000000e-01   -3.5429848643e+01    9.9790648773e-01    9.9652087475e-01
      1568   -3.5435163734e+01    6.6325072064e-01    2.0149595227e+03    2.0150000000e+03    5.0000000000e-01   -3.5430242463e+01    9.9900153606e-01    9.9851116625e-01
      1569   -3.5445024966e+01    6.8971297111e-01    2.0191826484e+03    2.0190000000e+03    2.5000000000e-01   -3.5431728704e+01    9.9805894581e-01    9.9752352650e-01
      1570   -3.5451886478e+01    6.6371819114e-01    2.0182861212e+03    2.0180000000e+03    5.0000000000e-01   -3.5433820482e+01    9.9793044158e-01    9.9603567889e-01
      1571   -3.5430785177e+01    6.7475180812e-01    2.0171786702e+03    2.0170000000e+03    5.0000000000e-01   -3.5433378889e+01    9.9844375878e-01    9.9752107090e-01
      1572   -3.5426867205e+01    6.6384783834e-01    2.0158996420e+03    2.0160000000e+03    5.0000000000e-01   -3.5432818942e+01    9.9736579488e-01    9.9603174603e-01
      1573   -3.5440774065e+01    6.6525638656e-01    2.0160429375e+03    2.0160000000e+03    2.5000000000e-01   -3.5432171076e+01    9.9830620636e-01    9.9603174603e-01
      1574   -3.5431527299e+01    6.5871861349e-01    2.0120726483e+03    2.0120000000e+03    7.5000000000e-01   -3.5432237526e+01    9.9795527727e-01    9.9850894632e-01
      1575   -3.5418961187e+01    6.5946308322e-01    2.0138721927e+03    2.0140000000e+03    5.0000000000e-01   -3.5430255667e+01    9.9781937192e-01    9.9751737835e-01
      1576   -3.5424198369e+01    6.3556739041e-01    2.0137970656e+03    2.0140000000e+03    2.5000000000e-01   -3.5431131007e+01    9.9796106031e-01    9.9652432969e-01
      1577   -3.5433931350e+01    6.8008659730e-01    2.0169711360e+03    2.0170000000e+03    7.5000000000e-01   -3.5431078457e+01    9.9863348210e-01    9.9752107090e-01
      1578   -3.5431062053e+01    6.6722841472e-01    2.0159710733e+03    2.0160000000e+03    7.5000000000e-01   -3.5432644399e+01    9.9836298344e-01    9.9851190476e-01
      1579   -3.5432257766e+01    6.5847340213e-01    2.0189656415e+03    2.0190000000e+03    5.0000000000e-01   -3.5432137644e+01    9.9864791373e-01    9.9702823180e-01
      1580   -3.5449829688e+01    6.8820083412e-01    2.0201693915e+03    2.0200000000e+03    5.0000000000e-01   -3.5433611937e+01    9.9800230631e-01    9.9554455446e-01
      1581   -3.5445553097e+01    6.7093470667e-01    2.0142704829e+03    2.0140000000e+03    5.0000000000e-01   -3.5434209223e+01    9.9834425258e-01    9.9751737835e-01
      1582   -3.5433275653e+01    6.4820901852e-01    2.0141538298e+03    2.0140000000e+03    2.5000000000e-01   -3.5431283447e+01    9.9862486057e-01    9.9453823237e-01
      1583   -3.5435695369e+01    6.3182870470e-01    2.0060683637e+03    2.0060000000e+03    2.5000000000e-01   -3.5431216182e+01    9.9854038130e-01    9.9601196411e-01
      1584   -3.5420352213e+01    6.7842456689e-01    2.0030100337e+03    2.0030000000e+03    5.0000000000e-01   -3.5427185988e+01    9.9866240271e-01    9.9850224663e-01
      1585   -3.5412134162e+01    6.5985256712e-01    2.0037770890e+03    2.0040000000e+03    2.5000000000e-01   -3.5425642700e+01    9.9799117009e-01    9.9351297405e-01
      1586   -3.5425805305e+01    6.5765333835e-01    1.9978886886e+03    1.9980000000e+03    5.0000000000e-01   -3.5426002768e+01    9.9813022194e-01    9.9749749750e-01
      1587   -3.5413018969e+01    6.6164013108e-01    1.9969198412e+03    1.9970000000e+03    5.0000000000e-01   -3.5423045734e+01    9.9847797713e-01    9.9549323986e-01
      1588   -3.5406203929e+01    6.3714452771e-01    1.9907448367e+03    1.9910000000e+03    5.0000000000e-01   -3.5422538487e+01    9.9822199425e-01    9.9799095932e-01
      1589   -3.5418687806e+01    6.2402239619e-01    1.9938409324e+03    1.9940000000e+03    7.5000000000e-01   -3.5419414923e+01    9.9802932253e-01    9.9899699097e-01
      1590   -3.5418583929e+01    6.1669531619e-01    1.9979363313e+03    1.9980000000e+03    2.5000000000e-01   -3.5420950436e+01    9.9847119587e-01    9.9849849850e-01
      1591   -3.5427684195e+01    6.2109744021e-01    2.0019880701e+03    2.0020000000e+03    5.0000000000e-01   -3.5422983788e+01    9.9813726182e-01    9.9650349650e-01
      1592   -3.5447325542e+01    6.2102150518e-01    2.0052773575e+03    2.0050000000e+03    7.5000000000e-01   -3.5424996943e+01    9.9847754851e-01    9.9850374065e-01
      1593   -3.5448896973e+01    6.3879747759e-01    2.0064073860e+03    2.0060000000e+03    7.5000000000e-01   -3.5426638355e+01    9.9827756551e-01    9.9651046859e-01
      1594   -3.5439383914e+01    6.4160161181e-01    2.0013350450e+03    2.0010000000e+03    2.5000000000e-01   -3.5427202471e+01    9.9818021672e-01    9.9700149925e-01
      1595   -3.5460922569e+01    6.7477693888e-01    2.0035367769e+03    2.0030000000e+03    7.5000000000e-01   -3.5424665906e+01    9.9836609738e-01    9.9700449326e-01
      1596   -3.5449661064e+01    6.5600703777e-01    2.0005767827e+03    2.0000000000e+03    7.5000000000e-01   -3.5425773813e+01    9.9816383639e-01    9.9950000000e-01
      1597   -3.5440358630e+01    6.4290198081e-01    2.0043658613e+03    2.0040000000e+03    5.0000000000e-01   -3.5424296565e+01    9.9811560377e-01    9.9850299401e-01
      1598   -3.5432280390e+01    6.3472455341e-01    2.0031685628e+03    2.0030000000e+03    5.0000000000e-01   -3.5426184099e+01    9.9840216211e-01    9.9750374438e-01
      1599   -3.5438680295e+01    6.4627330790e-01    2.0061939068e+03    2.0060000000e+03    7.5000000000e-01   -3.5425576797e+01    9.9800372013e-01    9.9551345962e-01
      1600   -3.5449374286e+01    6.6393469854e-01    2.0003389212e+03    2.0000000000e+03    7.5000000000e-01   -3.5427080222e+01    9.9846717291e-01    9.9950000000e-01
      1601   -3.5460586558e+01    7.0141061713e-01    2.0045774279e+03    2.0040000000e+03    2.5000000000e-01   -3.5424158556e+01    9.9792184372e-01    9.9750499002e-01
      1602   -3.5447232738e+01    6.9995663799e-01    2.0055565257e+03    2.0050000000e+03    7.5000000000e-01   -3.5426283351e+01    9.9833946222e-01    9.9800498753e-01
      1603   -3.5443425686e+01    6.8649613614e-01    2.0083627428e+03    2.0080000000e+03    5.0000000000e-01   -3.5426771359e+01    9.9833101788e-01    9.9750996016e-01
      1604   -3.5446406658e+01    6.9501924841e-01    2.0073129198e+03    2.0070000000e+03    2.5000000000e-01   -3.5428166895e+01    9.9808974566e-01    9.9800697559e-01
      1605   -3.5422056596e+01    6.9388642201e-01    2.0141461467e+03    2.0140000000e+03    7.5000000000e-01   -3.5427643210e+01    9.9831315791e-01    9.9702085402e-01
      1606   -3.5410868726e+01    6.7373950987e-01    2.0127002455e+03    2.0130000000e+03    5.0000000000e-01   -3.5431025420e+01    9.9844102724e-01    9.9602583209e-01
      1607   -3.5429369019e+01    6.5078960824e-01    2.0067681710e+03    2.0070000000e+03    7.5000000000e-01   -3.5430284085e+01    9.9822275764e-01    9.9601395117e-01
      1608   -3.5440968457e+01    6.5502638381e-01    2.0041614506e+03    2.0040000000e+03    2.5000000000e-01   -3.5427320887e+01    9.9859279664e-01    9.9800399202e-01
      1609   -3.5442219196e+01    6.5355983709e-01    2.0022793768e+03    2.0020000000e+03    2.5000000000e-01   -3.5426016868e+01    9.9792154894e-01    9.9800199800e-01
      1610   -3.5436509254e+01    6.4413674574e-01    2.0022768165e+03    2.0020000000e+03    7.5000000000e-01   -3.5425073925e+01    9.9854260188e-01    9.9700299700e-01
      1611   -3.5447572958e+01    6.3436284519e-01    2.0043408490e+03    2.0040000000e+03    5.0000000000e-01   -3.5425065643e+01    9.9878714916e-01    9.9700598802e-01
      1612   -3.5442941466e+01    6.7445913596e-01    2.0033931253e+03    2.0030000000e+03    5.0000000000e-01   -3.5426095910e+01    9.9803924000e-01    9.9600599101e-01
      1613   -3.5422015139e+01    6.3694154981e-01    1.9991342075e+03    1.9990000000e+03    7.5000000000e-01   -3.5425620010e+01    9.9812809863e-01    9.9799899950e-01
      1614   -3.5437762800e+01    6.6712374082e-01    2.0021159164e+03    2.0020000000e+03    5.0000000000e-01   -3.5423475818e+01    9.9850294948e-01    9.9800199800e-01
      1615   -3.5431645047e+01    6.7966599902e-01    2.0041770309e+03    2.0040000000e+03    5.0000000000e-01   -3.5424960024e+01    9.9874844318e-01    9.9650698603e-01
      1616   -3.5434656686e+01    6.4205902285e-01    2.0011332682e+03    2.0010000000e+03    5.0000000000e-01   -3.5425978954e+01    9.9835406540e-01    9.9800099950e-01
      1617   -3.5437423583e+01    6.4422808066e-01    2.0042243891e+03    2.0040000000e+03    0.0000000000e+00   -3.5424450979e+01    9.9806322400e-01    9.9750499002e-01
      1618   -3.5434141760e+01    6.5036735863e-01    2.0031906758e+03    2.0030000000e+03    5.0000000000e-01   -3.5425988104e+01    9.9789634091e-01    9.9700449326e-01
      1619   -3.5439668118e+01    6.8084612627e-01    2.0022188490e+03    2.0020000000e+03    5.0000000000e-01   -3.5425463790e+01    9.9828839795e-01    9.9650349650e-01
      1620   -3.5428079861e+01    6.8002109855e-01    2.0031905325e+03    2.0030000000e+03    2.5000000000e-01   -3.5424973584e+01    9.9804431304e-01    9.9600599101e-01
      1621   -3.5433055828e+01    6.7306649786e-01    2.0021251765e+03    2.0020000000e+03    5.0000000000e-01   -3.5425446589e+01    9.9825234891e-01    9.9650349650e-01
      1622   -3.5432105681e+01    6.1717490705e-01    1.9991549601e+03    1.9990000000e+03    5.0000000000e-01   -3.5424905558e+01    9.9837904820e-01    9.9699849925e-01
      1623   -3.5418889425e+01    6.4262907447e-01    1.9980356729e+03    1.9980000000e+03    7.5000000000e-01   -3.5423411284e+01    9.9883676652e-01    9.9849849850e-01
      1624   -3.5405411840e+01    6.8383915091e-01    1.9977516996e+03    1.9980000000e+03    2.5000000000e-01   -3.5422833379e+01    9.9857882567e-01    9.9749749750e-01
      1625   -3.5413483230e+01    6.7057593016e-01    1.9977346710e+03    1.9980000000e+03    5.0000000000e-01   -3.5422664999e+01    9.9794993100e-01    9.9449449449e-01
      1626   -3.5408335745e+01    6.5021162714e-01    1.9957832093e+03    1.9960000000e+03    7.5000000000e-01   -3.5422635290e+01    9.9841569678e-01    9.9749498998e-01
      1627   -3.5409900237e+01    6.3215605154e-01    1.9967391637e+03    1.9970000000e+03    2.5000000000e-01   -3.5421633614e+01    9.9852857677e-01    9.9749624437e-01
      1628   -3.5407949161e+01    6.4374106298e-01    1.9977135807e+03    1.9980000000e+03    2.5000000000e-01   -3.5422089127e+01    9.9827640111e-01    9.9699699700e-01
      1629   -3.5399750519e+01    6.4911385759e-01    1.9946139678e+03    1.9950000000e+03    2.5000000000e-01   -3.5422552470e+01    9.9849677338e-01    9.9598997494e-01
      1630   -3.5396764878e+01    6.4936756981e-01    1.9905560140e+03    1.9910000000e+03    5.0000000000e-01   -3.5420970081e+01    9.9803002600e-01    9.9899547966e-01
      1631   -3.5410206907e+01    6.4555307018e-01    1.9956676817e+03    1.9960000000e+03    5.0000000000e-01   -3.5418902133e+01    9.9836771120e-01    9.9448897796e-01
      1632   -3.5423070021e+01    6.9349958697e-01    1.9879298425e+03    1.9880000000e+03    5.0000000000e-01   -3.5421443758e+01    9.9843989359e-01    9.9698189135e-01
      1633   -3.5428949986e+01    6.6686510857e-01    1.9901702102e+03    1.9900000000e+03    7.5000000000e-01   -3.5417543864e+01    9.9794029162e-01    9.9497487437e-01
      1634   -3.5446125260e+01    6.9587583693e-01    1.9904262957e+03    1.9900000000e+03    5.0000000000e-01   -3.5418658837e+01    9.9860257693e-01    9.9949748744e-01
      1635   -3.5425106389e+01    6.7182081469e-01    1.9953100982e+03    1.9950000000e+03    2.5000000000e-01   -3.5418786775e+01    9.9838469903e-01    9.9649122807e-01
      1636   -3.5448288302e+01    6.8305447266e-01    1.9943139673e+03    1.9940000000e+03    5.0000000000e-01   -3.5421223681e+01    9.9864313625e-01    9.9749247743e-01
      1637   -3.5432971605e+01    6.8919737773e-01    1.9923623960e+03    1.9920000000e+03    5.0000000000e-01   -3.5420724939e+01    9.9869669421e-01    9.9748995984e-01
      1638   -3.5434962866e+01    6.4662464825e-01    1.9932733971e+03    1.9930000000e+03    2.5000000000e-01   -3.5419737044e+01    9.9850012443e-01    9.9849473156e-01
      1639   -3.5433856459e+01    6.9037607473e-01    1.9932453700e+03    1.9930000000e+03    2.5000000000e-01   -3.5420186578e+01    9.9834847809e-01    9.9749121927e-01
      1640   -3.5421196441e+01    6.8813812242e-01    1.9941356301e+03    1.9940000000e+03    2.5000000000e-01   -3.5420164236e+01    9.9814262052e-01    9.9648946841e-01
      1641   -3.5437120681e+01    6.6639322665e-01    1.9922084456e+03    1.9920000000e+03    5.0000000000e-01   -3.5420594694e+01    9.9873437432e-01    9.9849397590e-01
      1642   -3.5433562284e+01    6.5697170363e-01    1.9932806949e+03    1.9930000000e+03    5.0000000000e-01   -3.5419621557e+01    9.9818602028e-01    9.9849473156e-01
      1643   -3.5431951930e+01    6.8579540881e-01    1.9912022514e+03    1.9910000000e+03    2.5000000000e-01   -3.5420151205e+01    9.9877170204e-01    9.9748869915e-01
      1644   -3.5418586564e+01    6.8894529264e-01    1.9891079015e+03    1.9890000000e+03    5.0000000000e-01   -3.5419098527e+01    9.9844594544e-01    9.9648064354e-01
      1645   -3.5425528818e+01    6.9587727435e-01    1.9890833821e+03    1.9890000000e+03    5.0000000000e-01   -3.5418028549e+01    9.9815249756e-01    9.9949723479e-01
      1646   -3.5421944684e+01    7.1783191749e-01    1.9951108867e+03    1.9950000000e+03    2.5000000000e-01   -3.5418002890e+01    9.9865373404e-01    9.9598997494e-01
      1647   -3.5446369408e+01    7.6196868584e-01    1.9922772303e+03    1.9920000000e+03    5.0000000000e-01   -3.5421013083e+01    9.9824734730e-01    9.9698795181e-01
      1648   -3.5431777151e+01    7.3130281704e-01    1.9993835976e+03    1.9990000000e+03    5.0000000000e-01   -3.5419591277e+01    9.9824852729e-01    9.9799899950e-01
      1649   -3.5415904854e+01    7.4674356205e-01    1.9979752757e+03    1.9980000000e+03    0.0000000000e+00   -3.5423142434e+01    9.9834097095e-01    9.9599599600e-01
      1650   -3.5428531048e+01    7.6708075650e-01    2.0040858114e+03    2.0040000000e+03    7.5000000000e-01   -3.5422418628e+01    9.9855363070e-01    9.9650698603e-01
      1651   -3.5418483631e+01    7.7345308183e-01    2.0019506616e+03    2.0020000000e+03    2.5000000000e-01   -3.5425460911e+01    9.9813112782e-01    9.9850149850e-01
      1652   -3.5424619407e+01    7.3159798339e-01    2.0059354653e+03    2.0060000000e+03    5.0000000000e-01   -3.5424377387e+01    9.9856425322e-01    9.9651046859e-01
      1653   -3.5413911045e+01    7.4672559664e-01    2.0088734206e+03    2.0090000000e+03    7.5000000000e-01   -3.5426352091e+01    9.9856257809e-01    9.9751119960e-01
      1654   -3.5425246049e+01    7.6247061604e-01    2.0098152069e+03    2.0100000000e+03    2.5000000000e-01   -3.5427795336e+01    9.9828707178e-01    9.9701492537e-01
      1655   -3.5439852477e+01    7.4579331728e-01    2.0121063723e+03    2.0120000000e+03    2.5000000000e-01   -3.5428250682e+01    9.9844297773e-01    9.9652087475e-01
      1656   -3.5444379284e+01    7.2031623811e-01    2.0132601707e+03    2.0130000000e+03    2.5000000000e-01   -3.5429385608e+01    9.9830697755e-01    9.9850968703e-01
      1657   -3.5462305535e+01    7.3565481828e-01    2.0204787225e+03    2.0200000000e+03    7.5000000000e-01   -3.5429957230e+01    9.9855135017e-01    9.9752475248e-01
      1658   -3.5474591442e+01    7.2882541230e-01    2.0186714683e+03    2.0180000000e+03    2.5000000000e-01   -3.5433545625e+01    9.9850989746e-01    9.9504459861e-01
      1659   -3.5463353352e+01    7.0144760619e-01    2.0177576690e+03    2.0170000000e+03    2.5000000000e-01   -3.5432667545e+01    9.9845494510e-01    9.9652949926e-01
      1660   -3.5458555964e+01    7.1316067114e-01    2.0165811631e+03    2.0160000000e+03    5.0000000000e-01   -3.5432224685e+01    9.9869301984e-01    9.9751984127e-01
      1661   -3.5460747125e+01    7.5490255743e-01    2.0155420014e+03    2.0150000000e+03    5.0000000000e-01   -3.5431648419e+01    9.9799348874e-01    9.9801488834e-01
      1662   -3.5446230989e+01    7.5323525721e-01    2.0204464192e+03    2.0200000000e+03    2.5000000000e-01   -3.5431141284e+01    9.9829406606e-01    9.9702970297e-01
      1663   -3.5437691558e+01    7.4639202519e-01    2.0231623928e+03    2.0230000000e+03    7.5000000000e-01   -3.5433571089e+01    9.9798239151e-01    9.9752842313e-01
      1664   -3.5458713996e+01    7.5053251528e-01    2.0293014843e+03    2.0290000000e+03    5.0000000000e-01   -3.5434908698e+01    9.9810912395e-01    9.9605717102e-01
      1665   -3.5477943371e+01    7.1311508235e-01    2.0296301098e+03    2.0290000000e+03    2.5000000000e-01   -3.5437945561e+01    9.9812489693e-01    9.9408575653e-01
      1666   -3.5474297137e+01    6.9274449073e-01    2.0267826273e+03    2.0260000000e+03    5.0000000000e-01   -3.5438126215e+01    9.9870700806e-01    9.9555774926e-01
      1667   -3.5464560809e+01    6.8935899108e-01    2.0287310697e+03    2.0280000000e+03    7.5000000000e-01   -3.5436738765e+01    9.9834234133e-01    9.9605522682e-01
      1668   -3.5466888717e+01    6.9133599386e-01    2.0265710997e+03    2.0260000000e+03    5.0000000000e-01   -3.5437710214e+01    9.9754804016e-01    9.9555774926e-01
      1669   -3.5468289755e+01    7.2048169255e-01    2.0216182445e+03    2.0210000000e+03    2.5000000000e-01   -3.5436656918e+01    9.9830742873e-01    9.9703117269e-01
      1670   -3.5449138119e+01    7.0789422195e-01    2.0214703594e+03    2.0210000000e+03    2.5000000000e-01   -3.5434222765e+01    9.9802985825e-01    9.9851558634e-01
      1671   -3.5447105538e+01    7.1155327004e-01    2.0242521741e+03    2.0240000000e+03    2.5000000000e-01   -3.5434150792e+01    9.9845895863e-01    9.9752964427e-01
      1672   -3.5441817062e+01    7.2268685633e-01    2.0291961228e+03    2.0290000000e+03    7.5000000000e-01   -3.5435525929e+01    9.9832405825e-01    9.9753573189e-01
      1673   -3.5458310681e+01    7.1094670756e-01    2.0332523400e+03    2.0330000000e+03    5.0000000000e-01   -3.5437962060e+01    9.9804721233e-01    9.9557304476e-01
      1674   -3.5457515678e+01    7.1721742231e-01    2.0313705525e+03    2.0310000000e+03    7.5000000000e-01   -3.5439965719e+01    9.9798862787e-01    9.9753815854e-01
      1675   -3.5461423132e+01    7.0630922389e-01    2.0344047350e+03    2.0340000000e+03    5.0000000000e-01   -3.5439046021e+01    9.9813127779e-01    9.9705014749e-01
      1676   -3.5447716560e+01    6.8289356824e-01    2.0342816649e+03    2.0340000000e+03    5.0000000000e-01   -3.5440547159e+01    9.9829308627e-01    9.9311701082e-01
      1677   -3.5444013697e+01    6.9388392817e-01    2.0311391564e+03    2.0310000000e+03    2.5000000000e-01   -3.5440486970e+01    9.9803878096e-01    9.9704579025e-01
      1678   -3.5444606206e+01    7.1469347790e-01    2.0301071507e+03    2.0300000000e+03    7.5000000000e-01   -3.5438939074e+01    9.9864235247e-01    9.9458128079e-01
      1679   -3.5445230013e+01    7.0735078996e-01    2.0211215134e+03    2.0210000000e+03    2.5000000000e-01   -3.5438429285e+01    9.9783115318e-01    9.9455714993e-01
      1680   -3.5450121795e+01    7.2745559554e-01    2.0193300432e+03    2.0190000000e+03    1.0000000000e+00   -3.5433992083e+01    9.9830340136e-01    9.9851411590e-01
      1681   -3.5469427603e+01    7.3100366247e-01    2.0215094851e+03    2.0210000000e+03    2.5000000000e-01   -3.5433107072e+01    9.9804736953e-01    9.9851558634e-01
      1682   -3.5461135884e+01    7.0530370272e-01    2.0246268013e+03    2.0240000000e+03    2.5000000000e-01   -3.5434199151e+01    9.9849997639e-01    9.9456521739e-01
      1683   -3.5465637467e+01    7.5348164731e-01    2.0175856776e+03    2.0170000000e+03    5.0000000000e-01   -3.5435748406e+01    9.9850511724e-01    9.9702528508e-01
      1684   -3.5459028605e+01    7.3951500759e-01    2.0196101421e+03    2.0190000000e+03    5.0000000000e-01   -3.5432275669e+01    9.9848643735e-01    9.9851411590e-01
      1685   -3.5444503563e+01    7.1455799307e-01    2.0233607579e+03    2.0230000000e+03    2.5000000000e-01   -3.5433285657e+01    9.9814749717e-01    9.9802273851e-01
      1686   -3.5426776241e+01    7.1764915524e-01    2.0259855149e+03    2.0260000000e+03    5.0000000000e-01   -3.5435139388e+01    9.9817118522e-01    9.9605133268e-01
      1687   -3.5446587036e+01    7.3802967664e-01    2.0220020096e+03    2.0220000000e+03    2.5000000000e-01   -3.5436423496e+01    9.9820744570e-01    9.9752720079e-01
      1688   -3.5455894728e+01    7.4603299528e-01    2.0203120564e+03    2.0200000000e+03    5.0000000000e-01   -3.5434454969e+01    9.9838053638e-01    9.9752475248e-01
      1689   -3.5465995479e+01    7.3793232806e-01    2.0215476102e+03    2.0210000000e+03    2.5000000000e-01   -3.5433624028e+01    9.9795102221e-01    9.9653636813e-01
      1690   -3.5458330018e+01    7.5523527153e-01    2.0205551839e+03    2.0200000000e+03    7.5000000000e-01   -3.5434246641e+01    9.9830322849e-01    9.9851485149e-01
      1691   -3.5459955791e+01    7.7737789786e-01    2.0234879046e+03    2.0230000000e+03    7.5000000000e-01   -3.5433762229e+01    9.9802994634e-01    9.9555116164e-01
      1692   -3.5452341981e+01    7.3731879347e-01    2.0254499232e+03    2.0250000000e+03    7.5000000000e-01   -3.5435220216e+01    9.9832287039e-01    9.9654320988e-01
      1693   -3.5463141509e+01    7.1690362157e-01    2.0264537144e+03    2.0260000000e+03    5.0000000000e-01   -3.5436192405e+01    9.9825777248e-01    9.9802566634e-01
      1694   -3.5479118474e+01    7.1298824667e-01    2.0296984081e+03    2.0290000000e+03    7.5000000000e-01   -3.5436697357e+01    9.9817319733e-01    9.9655002464e-01
      1695   -3.5477269494e+01    7.4168928249e-01    2.0277916299e+03    2.0270000000e+03    2.5000000000e-01   -3.5438316256e+01    9.9857848845e-01    9.9654662062e-01
      1696   -3.5468921151e+01    7.4083265980e-01    2.0287403794e+03    2.0280000000e+03    7.5000000000e-01   -3.5437394261e+01    9.9849691185e-01    9.9654832347e-01
      1697   -3.5461142310e+01    7.4800563821e-01    2.0285571738e+03    2.0280000000e+03    2.5000000000e-01   -3.5437874912e+01    9.9794286768e-01    9.9654832347e-01
      1698   -3.5461570103e+01    7.6409263707e-01    2.0274982282e+03    2.0270000000e+03    5.0000000000e-01   -3.5437792838e+01    9.9766515990e-01    9.9605328071e-01
      1699   -3.5443836283e+01    7.5585801462e-01    2.0242906702e+03    2.0240000000e+03    5.0000000000e-01   -3.5437279163e+01    9.9852466224e-01    9.9654150198e-01
      1700   -3.5442336514e+01    7.6827360105e-01    2.0231582721e+03    2.0230000000e+03    2.5000000000e-01   -3.5435693797e+01    9.9871685968e-01    9.9653979239e-01
      1701   -3.5450890240e+01    7.3814880325e-01    2.0252457828e+03    2.0250000000e+03    1.0000000000e+00   -3.5435131260e+01    9.9849277544e-01    9.9654320988e-01
      1702   -3.5442358109e+01    7.2799327313e-01    2.0232097720e+03    2.0230000000e+03    2.5000000000e-01   -3.5436164649e+01    9.9861151128e-01    9.9555116164e-01
      1703   -3.5459028756e+01    7.4837047171e-01    2.0213298830e+03    2.0210000000e+03    5.0000000000e-01   -3.5435155870e+01    9.9815084076e-01    9.9752597724e-01
      1704   -3.5470905769e+01    7.3297670669e-01    2.0226087476e+03    2.0220000000e+03    2.5000000000e-01   -3.5434233221e+01    9.9810708828e-01    9.9703264095e-01
      1705   -3.5459032283e+01    7.2548323446e-01    2.0216071460e+03    2.0210000000e+03    7.5000000000e-01   -3.5434879690e+01    9.9809765697e-01    9.9604156358e-01
